0.4299861192703247,0.5779687166213989,-1.3224471807479858,0.45524537563323975,0.4885510206222534,-1.1966118812561035,0.47191381454467773,0.4890766143798828,-1.1952513456344604,0.48782986402511597,0.48987817764282227,-1.1944172382354736,0.39579635858535767,0.48786890506744385,-1.2355793714523315,0.3681428134441376,0.48670291900634766,-1.2354135513305664,0.3358791470527649,0.48618459701538086,-1.2355401515960693,0.49788790941238403,0.5321546792984009,-0.5592784881591797,0.2734334468841553,0.518524169921875,-0.730840802192688,0.45615458488464355,0.6639646291732788,-1.0860271453857422,0.3807033598423004,0.6554211378097534,-1.1354981660842896,0.6041549444198608,1.0281859636306763,-0.2711716890335083,0.07300280034542084,0.9358052015304565,-0.5290494561195374,0.6101783514022827,1.539560079574585,-0.4042093753814697,-0.08571051061153412,1.502605676651001,-1.0020040273666382,0.6516441702842712,1.9930483102798462,-1.2056260108947754,-0.10679550468921661,1.904208779335022,-1.9053806066513062,0.6964263319969177,2.1537697315216064,-1.3745218515396118,-0.15317286550998688,2.0512948036193848,-2.15049147605896,0.6539202928543091,2.1806576251983643,-1.5196707248687744,-0.09467737376689911,2.055800676345825,-2.2312498092651367,0.6256487369537354,2.1173441410064697,-1.3090254068374634,-0.067427858710289,2.0022454261779785,-1.987355351448059,0.47586697340011597,2.0086510181427,0.12072744965553284,0.09793330729007721,2.001964569091797,-0.10736293345689774,0.4620077610015869,2.856703758239746,-0.21166588366031647,0.10161000490188599,2.844411849975586,-0.35073021054267883,0.44801098108291626,3.681312084197998,0.6643197536468506,0.09335459768772125,3.6619110107421875,0.12645433843135834,0.4371412992477417,3.8100407123565674,0.7565561532974243,0.07289768755435944,3.7902894020080566,0.16119131445884705,0.4347318708896637,3.9000134468078613,0.27098721265792847,0.18181762099266052,3.8886609077453613,-0.39105790853500366,1
0.4243830144405365,0.5760824680328369,-1.3729418516159058,0.4514574408531189,0.48766589164733887,-1.2470707893371582,0.4686245918273926,0.488635778427124,-1.2459038496017456,0.484233021736145,0.48978137969970703,-1.245208501815796,0.3921029567718506,0.48528480529785156,-1.283286452293396,0.363619327545166,0.4830561876296997,-1.2830325365066528,0.330960750579834,0.4814842939376831,-1.283241868019104,0.49443405866622925,0.5311744213104248,-0.5958435535430908,0.2668513059616089,0.5138095617294312,-0.7604655623435974,0.4495740532875061,0.6644383668899536,-1.1309244632720947,0.3736875057220459,0.655236005783081,-1.1788398027420044,0.6045414209365845,1.0385477542877197,-0.3071725368499756,0.04063773155212402,0.9416095018386841,-0.5421813130378723,0.6074687242507935,1.562452793121338,-0.46658754348754883,-0.1182246059179306,1.5002546310424805,-1.011018991470337,0.6418246626853943,2.0207417011260986,-1.2854671478271484,-0.13119249045848846,1.898127794265747,-1.9276487827301025,0.6836836934089661,2.1860909461975098,-1.462001919746399,-0.17398454248905182,2.0469119548797607,-2.175196886062622,0.6396124958992004,2.204773426055908,-1.5992140769958496,-0.11297403275966644,2.049121141433716,-2.2561230659484863,0.6111359596252441,2.1427366733551025,-1.3861489295959473,-0.08828963339328766,1.9965585470199585,-2.0107460021972656,0.45655620098114014,2.053941011428833,0.12244667857885361,0.06962750852108002,2.0363450050354004,-0.1090758889913559,0.4416446089744568,2.9489054679870605,-0.1634972244501114,0.07574993371963501,2.908754587173462,-0.4548836350440979,0.4266666769981384,3.7561521530151367,0.7467208504676819,0.07216446846723557,3.7217111587524414,0.04029541835188866,0.40896713733673096,3.8820037841796875,0.8400957584381104,0.04810135066509247,3.8488616943359375,0.07525860518217087,0.42962759733200073,3.9759507179260254,0.35094085335731506,0.16995905339717865,3.95402455329895,-0.5053087472915649,1
0.43534690141677856,0.5820093154907227,-1.2900424003601074,0.4587392508983612,0.4948948621749878,-1.1671222448349,0.47459888458251953,0.49575531482696533,-1.1660778522491455,0.4899856448173523,0.4968379735946655,-1.165245532989502,0.4007720351219177,0.4922187328338623,-1.2040209770202637,0.37326645851135254,0.490352988243103,-1.203978180885315,0.34052005410194397,0.48885226249694824,-1.204103946685791,0.49849945306777954,0.5367381572723389,-0.5325809717178345,0.2764577865600586,0.5180939435958862,-0.6974214315414429,0.4588959217071533,0.6671783924102783,-1.054871678352356,0.38605862855911255,0.6572681665420532,-1.1029680967330933,0.6027033925056458,1.0216376781463623,-0.26083025336265564,0.06839093565940857,0.9301614761352539,-0.4932945668697357,0.6048170328140259,1.5480749607086182,-0.4305890202522278,-0.09091001749038696,1.4588639736175537,-0.9539759755134583,0.6404792070388794,1.9909420013427734,-1.2487787008285522,-0.12158390879631042,1.8509016036987305,-1.8370193243026733,0.6844668388366699,2.1463372707366943,-1.4224441051483154,-0.17091214656829834,1.9945290088653564,-2.0770041942596436,0.6390025615692139,2.16447377204895,-1.5566262006759644,-0.10925960540771484,2.0059783458709717,-2.15809965133667,0.610700249671936,2.106416940689087,-1.348020076751709,-0.08367004990577698,1.9527270793914795,-1.9196534156799316,0.46417394280433655,2.011760711669922,0.12078429758548737,0.09184900671243668,1.993717908859253,-0.10723237693309784,0.4511640965938568,2.8756275177001953,-0.2033277004957199,0.09420651942491531,2.8364710807800293,-0.36791369318962097,0.4366716742515564,3.685863971710205,0.6464177370071411,0.08929142355918884,3.639251470565796,0.11333277076482773,0.4270930588245392,3.8134374618530273,0.7358263731002808,0.06965185701847076,3.76713228225708,0.14898723363876343,0.4186265468597412,3.9036736488342285,0.26102155447006226,0.17326173186302185,3.863311290740967,-0.3978438973426819,1
0.4270733594894409,0.5878949165344238,-1.321560263633728,0.45484858751296997,0.49939894676208496,-1.196563720703125,0.4725417494773865,0.5000115633010864,-1.195361614227295,0.4879017472267151,0.5010799169540405,-1.1944650411605835,0.39503562450408936,0.49875736236572266,-1.2335503101348877,0.36661291122436523,0.49761128425598145,-1.2335537672042847,0.3347773849964142,0.49704134464263916,-1.2337666749954224,0.4951286315917969,0.5407158136367798,-0.554320752620697,0.2714923024177551,0.5262398719787598,-0.7184705138206482,0.4512684941291809,0.6741210222244263,-1.0834639072418213,0.3764044940471649,0.6656621694564819,-1.1311627626419067,0.5938084721565247,1.0166174173355103,-0.2795991599559784,0.06731213629245758,0.9393454790115356,-0.5046076774597168,0.5957179665565491,1.5535180568695068,-0.4495076835155487,-0.08841226994991302,1.4874331951141357,-0.9960806369781494,0.6383475661277771,1.9959217309951782,-1.3046939373016357,-0.1234225183725357,1.8904964923858643,-1.9413032531738281,0.6835371851921082,2.152167320251465,-1.4827802181243896,-0.17389823496341705,2.0366811752319336,-2.192803144454956,0.6424214839935303,2.172229766845703,-1.6246291399002075,-0.1167430728673935,2.0424153804779053,-2.278400182723999,0.6124565601348877,2.1138784885406494,-1.4078220129013062,-0.08751536905765533,1.9914425611495972,-2.0270650386810303,0.4623032212257385,2.023347854614258,0.11038155853748322,0.08337835222482681,2.0095326900482178,-0.09699694067239761,0.43540921807289124,2.911139726638794,-0.24461650848388672,0.07141034305095673,2.8809781074523926,-0.38152047991752625,0.4151678681373596,3.735370397567749,0.5749736428260803,0.0636071264743805,3.704362392425537,0.058585744351148605,0.4065728783607483,3.861318826675415,0.6613572239875793,0.0458984375,3.830813407897949,0.09080593287944794,0.3892825245857239,3.955918312072754,0.17058289051055908,0.14065638184547424,3.933687686920166,-0.45701396465301514,1
0.43661224842071533,0.5690139532089233,-1.3391125202178955,0.46008649468421936,0.48190510272979736,-1.2101548910140991,0.47658565640449524,0.4824429750442505,-1.2089189291000366,0.4916682243347168,0.4836544990539551,-1.2078776359558105,0.4017975330352783,0.48169946670532227,-1.2588086128234863,0.3724423050880432,0.48096275329589844,-1.2587696313858032,0.33978450298309326,0.4813377857208252,-1.2588049173355103,0.49718135595321655,0.5240478515625,-0.5620409846305847,0.2768345773220062,0.5142867565155029,-0.7772921919822693,0.4614492952823639,0.6578923463821411,-1.1001646518707275,0.38512122631073,0.6502655744552612,-1.1627134084701538,0.6078188419342041,1.0411772727966309,-0.2562568783760071,0.05688421428203583,0.9339785575866699,-0.5999414920806885,0.5960980653762817,1.577911138534546,-0.3595792055130005,-0.10092797875404358,1.5040147304534912,-1.051621437072754,0.6360205411911011,2.0432419776916504,-1.189966082572937,-0.12912887334823608,1.9214084148406982,-1.9093737602233887,0.6848024725914001,2.2089016437530518,-1.3578840494155884,-0.18345597386360168,2.0725772380828857,-2.1524853706359863,0.6348298788070679,2.2362220287323,-1.5022265911102295,-0.1177167296409607,2.086662530899048,-2.240617513656616,0.6050870418548584,2.1716110706329346,-1.294528841972351,-0.08936497569084167,2.0314555168151855,-1.9936864376068115,0.4490693211555481,2.060710906982422,0.1539306640625,0.06918810307979584,2.0371828079223633,-0.14016486704349518,0.42726439237594604,2.975372076034546,-0.1672641634941101,0.068844735622406,2.918245315551758,-0.3949027359485626,0.4049692749977112,3.8127641677856445,0.6902633309364319,0.05515201389789581,3.7481937408447266,0.052044373005628586,0.39603865146636963,3.947885036468506,0.7819265723228455,0.031858399510383606,3.880723476409912,0.0863799974322319,0.38468948006629944,4.040144443511963,0.29989397525787354,0.15400172770023346,3.9859633445739746,-0.46284255385398865,1
0.4379183053970337,0.5742652416229248,-1.329418420791626,0.4673324227333069,0.489072322845459,-1.1969444751739502,0.4852129817008972,0.4900639057159424,-1.1955994367599487,0.501082718372345,0.4912759065628052,-1.1947318315505981,0.4061422348022461,0.4876563549041748,-1.2438511848449707,0.3754138648509979,0.4861924648284912,-1.2437102794647217,0.3445662260055542,0.4849735498428345,-1.243510127067566,0.5036036968231201,0.5277688503265381,-0.5375893712043762,0.28417283296585083,0.5089168548583984,-0.7437103986740112,0.461819589138031,0.6601637601852417,-1.0865452289581299,0.3810665011405945,0.6494553089141846,-1.1456788778305054,0.6057307124137878,1.0356792211532593,-0.26231226325035095,0.04373592138290405,0.9391815662384033,-0.5625976920127869,0.6003274917602539,1.5131251811981201,-0.37962448596954346,-0.10553808510303497,1.4841225147247314,-1.0181946754455566,0.6450369358062744,1.964076280593872,-1.1828107833862305,-0.153124138712883,1.8715426921844482,-1.8558106422424316,0.6948522925376892,2.12302827835083,-1.3419225215911865,-0.2162642925977707,2.0095677375793457,-2.090411901473999,0.6458163857460022,2.1536927223205566,-1.4890817403793335,-0.15147684514522552,2.0243000984191895,-2.182900905609131,0.615397572517395,2.0921072959899902,-1.2865077257156372,-0.11820118129253387,1.9748061895370483,-1.9416179656982422,0.4312003254890442,2.0481879711151123,0.12811815738677979,0.046164095401763916,2.0173113346099854,-0.1147884652018547,0.38533660769462585,2.9367783069610596,-0.33583638072013855,0.0216808021068573,2.8720409870147705,-0.5644466876983643,0.3478138744831085,3.760028839111328,0.5702975392341614,-0.007105648517608643,3.7388265132904053,-0.15584507584571838,0.3412253260612488,3.8893966674804688,0.6723330020904541,-0.02485942840576172,3.8793444633483887,-0.12366962432861328,0.30753180384635925,4.004112243652344,0.2121226042509079,0.06652767956256866,3.9860544204711914,-0.680348813533783,1
0.4530677795410156,0.587080717086792,-1.2352080345153809,0.4798956513404846,0.4993765354156494,-1.1027122735977173,0.49636906385421753,0.5014519691467285,-1.1013898849487305,0.5107124447822571,0.5036678314208984,-1.1004377603530884,0.4223436117172241,0.49479496479034424,-1.1587889194488525,0.3939392566680908,0.4925311803817749,-1.1586167812347412,0.36031627655029297,0.4909473657608032,-1.1582140922546387,0.5126365423202515,0.5416254997253418,-0.4584929049015045,0.28961649537086487,0.5176018476486206,-0.7064990997314453,0.47328251600265503,0.6747419834136963,-1.0007411241531372,0.39989641308784485,0.6633368730545044,-1.0720373392105103,0.5981062054634094,1.0335791110992432,-0.18119506537914276,0.0370650589466095,0.9422961473464966,-0.5756144523620605,0.5921047925949097,1.5286139249801636,-0.2568944990634918,-0.12106285989284515,1.503758192062378,-0.9855878353118896,0.6296199560165405,1.9912652969360352,-0.9938333034515381,-0.12966270744800568,1.902245283126831,-1.7103434801101685,0.6805076003074646,2.152104377746582,-1.1327406167984009,-0.1850460022687912,2.045180559158325,-1.9283932447433472,0.6268162727355957,2.1854753494262695,-1.2704225778579712,-0.1093374639749527,2.060211658477783,-2.0031776428222656,0.5955045819282532,2.1234652996063232,-1.0911084413528442,-0.08105923235416412,2.007246732711792,-1.7847315073013306,0.41824474930763245,2.0713911056518555,0.16929849982261658,0.03782089054584503,2.035382032394409,-0.15614035725593567,0.36867716908454895,2.9548730850219727,-0.18939799070358276,0.016618505120277405,2.8597335815429688,-0.5914356708526611,0.3182799816131592,3.753260612487793,0.7772045135498047,-0.02677929401397705,3.7101073265075684,-0.17177753150463104,0.3085567355155945,3.885226249694824,0.8885595202445984,-0.04964613914489746,3.852238178253174,-0.1360267549753189,0.29034656286239624,4.002627849578857,0.4899120032787323,0.05897033214569092,3.962756633758545,-0.6605743765830994,1
0.48298344016075134,0.5749179124832153,-1.1373417377471924,0.49937689304351807,0.49637293815612793,-1.0069491863250732,0.5121735334396362,0.4990783929824829,-1.0055183172225952,0.5263288021087646,0.5027512311935425,-1.004412055015564,0.44808512926101685,0.48882555961608887,-1.0687991380691528,0.42185795307159424,0.4859304428100586,-1.068690299987793,0.3892602324485779,0.48320043087005615,-1.0683839321136475,0.522845983505249,0.5451010465621948,-0.39025744795799255,0.3087250888347626,0.5136981010437012,-0.6630761623382568,0.498159259557724,0.6674455404281616,-0.9144137501716614,0.43203499913215637,0.6577112674713135,-0.9927632212638855,0.5834733247756958,1.0317856073379517,-0.1118503287434578,0.05786098539829254,0.9214231967926025,-0.557364284992218,0.5845960378646851,1.5695505142211914,-0.14430281519889832,-0.10993695259094238,1.4767425060272217,-0.9270892143249512,0.6170889139175415,2.035566568374634,-0.8465944528579712,-0.13345655798912048,1.8679792881011963,-1.577010989189148,0.6677250266075134,2.1922876834869385,-0.9780372977256775,-0.19061070680618286,2.0083093643188477,-1.778313398361206,0.6147164106369019,2.2227721214294434,-1.1109546422958374,-0.11859264969825745,2.022843360900879,-1.8535094261169434,0.5822277069091797,2.1612329483032227,-0.9422881007194519,-0.09110572934150696,1.9702268838882446,-1.6488322019577026,0.42082709074020386,2.0415468215942383,0.1887701451778412,0.050804272294044495,2.0010714530944824,-0.17592930793762207,0.3843127191066742,2.897197961807251,-0.1655244380235672,0.03949502110481262,2.8083086013793945,-0.4800557494163513,0.3409963548183441,3.7003841400146484,0.7320055365562439,-0.0026626288890838623,3.6477408409118652,-0.15032599866390228,0.33170002698898315,3.8350863456726074,0.8372943997383118,-0.02920636534690857,3.7902657985687256,-0.12130783498287201,0.320799320936203,3.9345779418945312,0.47516122460365295,0.09578000754117966,3.885817527770996,-0.599045991897583,1
0.49306565523147583,0.5693296194076538,-1.1215678453445435,0.5049525499343872,0.48894834518432617,-0.9728173017501831,0.5174314975738525,0.4905332326889038,-0.9713366627693176,0.5301833748817444,0.492678165435791,-0.9702813029289246,0.45310747623443604,0.485332727432251,-1.0502665042877197,0.42615336179733276,0.484360933303833,-1.050336241722107,0.393291175365448,0.48444342613220215,-1.050217866897583,0.5229509472846985,0.5378941297531128,-0.28932899236679077,0.31304487586021423,0.5235637426376343,-0.6291294693946838,0.5103648900985718,0.6656516790390015,-0.8731955885887146,0.44625163078308105,0.6591428518295288,-0.9710243940353394,0.5805710554122925,1.0344849824905396,0.023023376241326332,0.07109414041042328,0.9304488897323608,-0.5466241240501404,0.5756401419639587,1.572368860244751,-0.0447760745882988,-0.12129805982112885,1.489037036895752,-1.0317606925964355,0.5931931138038635,2.0351672172546387,-0.8491086363792419,-0.1571986824274063,1.9114729166030884,-1.821678638458252,0.6378617286682129,2.191762685775757,-0.9994631409645081,-0.21976615488529205,2.0627198219299316,-2.0693721771240234,0.5887472629547119,2.222646474838257,-1.1507655382156372,-0.14327426254749298,2.080209493637085,-2.140026807785034,0.558268666267395,2.1647703647613525,-0.9564726948738098,-0.11473830044269562,2.0246119499206543,-1.8963853120803833,0.429415225982666,2.0780317783355713,0.22152520716190338,0.055861182510852814,2.046612501144409,-0.2077607959508896,0.3935064971446991,2.9570841789245605,-0.23293228447437286,0.04147310554981232,2.9015634059906006,-0.5442622303962708,0.34782031178474426,3.833134174346924,0.6729938983917236,-0.012942284345626831,3.8065876960754395,-0.21064883470535278,0.33569836616516113,3.975656747817993,0.7763788104057312,-0.04582907259464264,3.955951690673828,-0.18510879576206207,0.3402695655822754,4.058537483215332,0.3599359691143036,0.09556536376476288,4.036617279052734,-0.722042977809906,1
0.5091306567192078,0.5566351413726807,-1.036976933479309,0.5184882283210754,0.4799844026565552,-0.8901222944259644,0.5288830995559692,0.482438325881958,-0.8888397812843323,0.5403000712394714,0.48545539379119873,-0.8876818418502808,0.4727649688720703,0.473471999168396,-0.9711161851882935,0.4469451904296875,0.471748948097229,-0.9712250232696533,0.41600412130355835,0.4717303514480591,-0.971100389957428,0.524005651473999,0.5266900062561035,-0.22410452365875244,0.32733243703842163,0.5094354152679443,-0.576680064201355,0.5211458802223206,0.6535911560058594,-0.7978537678718567,0.4610522389411926,0.6422175168991089,-0.9000422954559326,0.5599374771118164,1.0215424299240112,0.07152370363473892,0.046374477446079254,0.9214133024215698,-0.519401490688324,0.5812004208564758,1.5476889610290527,0.0396382175385952,-0.16656441986560822,1.4892537593841553,-1.0041173696517944,0.6097361445426941,2.0093321800231934,-0.7062381505966187,-0.19497574865818024,1.9299054145812988,-1.758894443511963,0.6600102186203003,2.163912057876587,-0.8350070118904114,-0.256996214389801,2.086979627609253,-1.9835797548294067,0.6071606874465942,2.2016141414642334,-0.9823235869407654,-0.17489857971668243,2.1064305305480957,-2.0437047481536865,0.5734168887138367,2.1453936100006104,-0.8104379773139954,-0.1481560915708542,2.045372724533081,-1.826971173286438,0.4012616276741028,2.099090576171875,0.23313985764980316,0.020722851157188416,2.0572385787963867,-0.21921271085739136,0.35773730278015137,3.006743907928467,-0.25477781891822815,-0.0026287734508514404,2.9432196617126465,-0.44393208622932434,0.2890926003456116,3.867249011993408,0.6870954632759094,-0.08012385666370392,3.8362975120544434,-0.12367063015699387,0.2706800103187561,4.008029460906982,0.7965677976608276,-0.11808903515338898,3.9851303100585938,-0.09812948852777481,0.2873784601688385,4.106020450592041,0.42751121520996094,0.03107832372188568,4.079110622406006,-0.5994839072227478,1
0.5229601860046387,0.5552985668182373,-1.0012762546539307,0.5263196229934692,0.4781816005706787,-0.8494236469268799,0.5362049341201782,0.479744553565979,-0.8481250405311584,0.5470421314239502,0.4822666645050049,-0.8471468091011047,0.4849011301994324,0.4732377529144287,-0.9469737410545349,0.45967644453048706,0.4711376428604126,-0.9472599029541016,0.4289657175540924,0.4705960750579834,-0.9471770524978638,0.5273057222366333,0.5231821537017822,-0.1577916443347931,0.3361104130744934,0.5079445838928223,-0.5865421891212463,0.5341478586196899,0.6514085531234741,-0.7488123178482056,0.4799824059009552,0.643051028251648,-0.8724368810653687,0.5489923357963562,1.006428837776184,0.17200997471809387,0.07614868879318237,0.920447587966919,-0.5472370982170105,0.5760554075241089,1.5635364055633545,0.1338007003068924,-0.10814732313156128,1.5160119533538818,-1.09183931350708,0.6071009039878845,2.0286521911621094,-0.6582924127578735,-0.08651940524578094,1.946732759475708,-1.8362332582473755,0.6580795049667358,2.1790611743927,-0.7972512245178223,-0.13303112983703613,2.102440595626831,-2.0747880935668945,0.6084489822387695,2.21915340423584,-0.9456677436828613,-0.055585429072380066,2.117581844329834,-2.1273608207702637,0.5730215311050415,2.165820598602295,-0.7645536661148071,-0.03372311592102051,2.058004379272461,-1.8991928100585938,0.43522533774375916,2.079763889312744,0.2728230357170105,0.06123301386833191,2.060930013656616,-0.25884345173835754,0.4141056537628174,2.981663703918457,-0.17627762258052826,0.05993287265300751,2.9371159076690674,-0.5855225324630737,0.35802704095840454,3.8898186683654785,0.73322594165802,-0.008476883172988892,3.86903715133667,-0.29487094283103943,0.3404161334037781,4.036511421203613,0.8378866314888,-0.047946393489837646,4.019161701202393,-0.2726302146911621,0.3744891285896301,4.12030029296875,0.4553997814655304,0.11647606641054153,4.104578018188477,-0.8032845258712769,1
0.5655057430267334,0.5610207319259644,-0.8044511079788208,0.5590667128562927,0.48505330085754395,-0.6529313325881958,0.5663084387779236,0.48620331287384033,-0.6516141891479492,0.5745118856430054,0.4877340793609619,-0.6508308053016663,0.524886965751648,0.48222649097442627,-0.7740240097045898,0.5058929920196533,0.48073315620422363,-0.7743822932243347,0.4820846617221832,0.4796215295791626,-0.7743054032325745,0.5390844941139221,0.5308126211166382,0.008846735581755638,0.37747928500175476,0.519243597984314,-0.5216525197029114,0.5687184929847717,0.6558399200439453,-0.5626725554466248,0.5255720615386963,0.6506197452545166,-0.71603924036026,0.5500615835189819,1.0306452512741089,0.3377738893032074,0.08986441791057587,0.9285100698471069,-0.5832586288452148,0.5679579377174377,1.5440633296966553,0.38366803526878357,-0.09342095255851746,1.5448155403137207,-1.1203919649124146,0.5939140319824219,2.0011887550354004,-0.2820777893066406,-0.02985936403274536,2.0141773223876953,-1.686862587928772,0.645748496055603,2.148022174835205,-0.3909105360507965,-0.0710030198097229,2.1784121990203857,-1.9089021682739258,0.5928050875663757,2.1934878826141357,-0.5381483435630798,0.018051758408546448,2.2027571201324463,-1.9353318214416504,0.5581543445587158,2.141932725906372,-0.38622957468032837,0.03517168015241623,2.1364352703094482,-1.7334824800491333,0.41472741961479187,2.120969295501709,0.30402621626853943,0.054508790373802185,2.0945000648498535,-0.29073846340179443,0.3793467879295349,3.044708490371704,-0.15748082101345062,0.0375797301530838,2.99483585357666,-0.5551975965499878,0.31535959243774414,3.951019763946533,0.6354881525039673,-0.03784477710723877,3.9165215492248535,-0.2961193323135376,0.29537084698677063,4.101280689239502,0.7286869287490845,-0.08250389993190765,4.066370964050293,-0.27726444602012634,0.3369719982147217,4.179408550262451,0.3751802146434784,0.0953749269247055,4.16053581237793,-0.7694604992866516,1
0.5723041296005249,0.566049337387085,-0.8015633225440979,0.5646944046020508,0.4865502119064331,-0.6512661576271057,0.5717493295669556,0.4868520498275757,-0.6498200297355652,0.5792244672775269,0.4875016212463379,-0.6492519378662109,0.5306491851806641,0.4835062026977539,-0.7781007885932922,0.5116358399391174,0.481661319732666,-0.7783361077308655,0.4886521100997925,0.480251669883728,-0.7778570652008057,0.5415918827056885,0.5260430574417114,0.02390451543033123,0.3837544322013855,0.5152063369750977,-0.5444921851158142,0.5748613476753235,0.6580203771591187,-0.5526787042617798,0.531018853187561,0.6528652906417847,-0.7167871594429016,0.5519802570343018,1.0224692821502686,0.3635452687740326,0.06922288984060287,0.9317214488983154,-0.586590051651001,0.570563554763794,1.6006098985671997,0.42198386788368225,-0.09698520600795746,1.5899927616119385,-1.0862289667129517,0.6051299571990967,2.0637550354003906,-0.21580900251865387,-0.004872217774391174,2.026829719543457,-1.5953701734542847,0.6644415259361267,2.2028794288635254,-0.3205854892730713,-0.03983937203884125,2.1798369884490967,-1.8055386543273926,0.6132249236106873,2.248199462890625,-0.4551396071910858,0.05188596248626709,2.198838233947754,-1.8254700899124146,0.5718527436256409,2.201601266860962,-0.3142830431461334,0.06756699085235596,2.140861749649048,-1.6377944946289062,0.4398984909057617,2.1307787895202637,0.33203306794166565,0.07263688743114471,2.1130292415618896,-0.31812161207199097,0.43303394317626953,3.026116371154785,-0.08347175270318985,0.08675489574670792,2.968964099884033,-0.7579579949378967,0.3768923282623291,3.943449020385742,0.8996235728263855,0.020059674978256226,3.931285858154297,-0.4084485173225403,0.3531990647315979,4.0948991775512695,1.01566481590271,-0.027161940932273865,4.094015598297119,-0.37993761897087097,0.421680212020874,4.195061206817627,0.6876382231712341,0.1677393615245819,4.178369522094727,-0.9224902391433716,1
0.5702105760574341,0.5712531805038452,-0.8258087038993835,0.5647032260894775,0.4926990270614624,-0.6740652918815613,0.5728744268417358,0.49439120292663574,-0.6725443601608276,0.5814255475997925,0.49611473083496094,-0.6717899441719055,0.5282878875732422,0.4858114719390869,-0.8080489635467529,0.5087186098098755,0.4826747179031372,-0.8081390857696533,0.48478132486343384,0.47986137866973877,-0.8078006505966187,0.5437078475952148,0.5356606245040894,0.008730682544410229,0.3796823024749756,0.5158184766769409,-0.5916707515716553,0.5737192630767822,0.6641288995742798,-0.5718559622764587,0.5271512866020203,0.6584339141845703,-0.7451223134994507,0.5442496538162231,1.0312204360961914,0.3908575475215912,0.07377417385578156,0.9290941953659058,-0.6661268472671509,0.5758823156356812,1.6046977043151855,0.47432971000671387,-0.08310362696647644,1.5952908992767334,-1.1731256246566772,0.5960548520088196,2.083489418029785,-0.18548895418643951,0.02516666054725647,2.0655245780944824,-1.6746107339859009,0.6453487873077393,2.2362287044525146,-0.29223963618278503,-0.003625154495239258,2.2349066734313965,-1.8944300413131714,0.5941858291625977,2.2758922576904297,-0.4277136027812958,0.08636080473661423,2.2449913024902344,-1.910459280014038,0.5583466291427612,2.222548723220825,-0.28572240471839905,0.09965252876281738,2.1819188594818115,-1.7138965129852295,0.4279755651950836,2.1414899826049805,0.3682669699192047,0.059096187353134155,2.115851879119873,-0.35470762848854065,0.4143286347389221,3.0405545234680176,0.02516939677298069,0.05569608509540558,3.002728223800659,-0.7212262749671936,0.3467707633972168,3.945931911468506,0.9934934377670288,-0.024027109146118164,3.953418731689453,-0.4246233105659485,0.3174080550670624,4.100505828857422,1.107751488685608,-0.07774868607521057,4.111662864685059,-0.4005461633205414,0.4036678075790405,4.184568405151367,0.7871466279029846,0.1403847485780716,4.208727836608887,-0.9373552203178406,1
0.5853729248046875,0.5704516172409058,-0.7525106072425842,0.5739742517471313,0.48986005783081055,-0.6078156232833862,0.5782526731491089,0.49025607109069824,-0.6064226031303406,0.5828537940979004,0.49135029315948486,-0.6061022281646729,0.5456976890563965,0.4865027666091919,-0.7467761039733887,0.5290384292602539,0.4833970069885254,-0.7470443844795227,0.5091023445129395,0.48027658462524414,-0.7464759349822998,0.5357768535614014,0.5263093709945679,0.05165836587548256,0.3970690667629242,0.5098446607589722,-0.5672904849052429,0.5783510208129883,0.6629679203033447,-0.5055615901947021,0.5420640707015991,0.6577337980270386,-0.684873640537262,0.5220813751220703,0.9968863725662231,0.4145805537700653,0.0709754005074501,0.931760311126709,-0.6501381993293762,0.5600770711898804,1.5594098567962646,0.5067853331565857,-0.07440198957920074,1.5912907123565674,-1.0750336647033691,0.5477628111839294,1.9774563312530518,-0.05179703235626221,0.03468496352434158,2.0549230575561523,-1.4502277374267578,0.5923685431480408,2.0989291667938232,-0.1441037803888321,-0.00296570360660553,2.2052414417266846,-1.6470820903778076,0.5372985005378723,2.1390504837036133,-0.26754072308540344,0.09394382685422897,2.2333145141601562,-1.6574273109436035,0.5019906759262085,2.1022894382476807,-0.14231501519680023,0.10928159952163696,2.176241397857666,-1.4839344024658203,0.401332288980484,2.1484320163726807,0.36399123072624207,0.04749131202697754,2.1200475692749023,-0.35034698247909546,0.4013870060443878,3.053569793701172,-0.09574974328279495,0.030732281506061554,2.9690608978271484,-0.8167492151260376,0.30738842487335205,3.953904151916504,0.8558248281478882,-0.021403834223747253,3.9325380325317383,-0.45994311571121216,0.2698032557964325,4.099581241607666,0.9687399864196777,-0.07542258501052856,4.09362268447876,-0.429779976606369,0.3775039315223694,4.2176971435546875,0.6533210277557373,0.14496232569217682,4.186644554138184,-0.9573338627815247,1
